,HR,p-value
1936,8.31523370724738,9.157163624422972e-17
1937,8.001961734461535,1.224524433676982e-15
1938,6.766573868574375,1.318677276430389e-11
1939,2.7852131996556793,0.0053492538290906425
1940,6.354159791182982,2.0956890316391352e-10
1941,-2.5981280696071445,0.009373352715148192
1942,8.433199006778535,3.363420245387295e-17
1943,1.0883313693898031,0.27644884691329796
1944,6.434335592282059,1.2401458841300707e-10
1945,7.042160788105933,1.8928121924104526e-12
1946,7.692108152674504,1.4473019199238364e-14
1947,-4.7841331670369325,1.717268091899324e-06
1948,4.105710643361539,4.0307378588602774e-05
1949,5.311887952879119,1.0849530754852784e-07
1950,8.044704977519569,8.645344151998378e-16
1951,-4.014649598519277,5.953417380675574e-05
1952,-3.3400577074073987,0.0008376098296698024
1953,-1.0637916960372582,0.28742307394201294
1954,6.4702332505881905,9.785175064894806e-11
1955,-3.159533301646453,0.0015802204020093672
1956,-10.165774243596836,2.818735522592617e-24
1957,-4.499735821376823,6.80379639658789e-06
1958,-0.3536884926374354,0.7235723474348543
1959,1.6411529635238717,0.10076566680166639
1960,1.0568884903440818,0.2905624819024675
1961,6.058484380543152,1.3741008767878005e-09
1962,7.916041421315032,2.4519196126543555e-15
1963,8.797552424417923,1.3983248372581879e-18
1964,-2.024854484175373,0.042882308503902115
1965,5.573901268011353,2.4909694364548565e-08
1966,-3.1441614446881903,0.00166563519629373
1967,6.591865309779904,4.34334555483403e-11
1968,7.713672017612623,1.222483947871527e-14
1969,-2.118601615178089,0.03412414912212788
1970,7.117154953033532,1.1017759931601611e-12
1971,7.076381342535847,1.479673346845878e-12
1972,-1.6390964397354202,0.10119317641770025
1973,8.30229997387451,1.0211498159633358e-16
1974,3.239493787036281,0.001197420751911695
1975,-1.0345486132913313,0.3008797627056242
1976,2.724618630147737,0.006437579892493969
1977,6.977249558730283,3.0101474188292825e-12
1978,-0.4868319988842893,0.6263773919122015
1979,3.8724104134018784,0.00010776429124034946
1980,7.691803743153181,1.450750372656066e-14
1981,3.157208753993697,0.0015928726845205875
1982,7.671534551952195,1.6995068325135186e-14
1983,8.346731244400267,7.017816394405971e-17
1984,6.863904473743074,6.700344523820002e-12
1985,8.336857347867362,7.629100810711016e-17
1986,2.7442561449325673,0.006064819497673677
1987,7.191561024071,6.405469277928588e-13
1988,6.370159017743592,1.8883231407697757e-10
1989,3.831716219843394,0.00012725246955521167
1990,1.7701270394662578,0.0767059800611821
1991,2.8671645474606224,0.004141676124218268
1992,8.630478735861548,6.1095710629443115e-18
1993,6.924154576657629,4.385868078415108e-12
1994,8.195570830506895,2.4940670666511823e-16
1995,5.756914278966567,8.566538317139118e-09
1996,7.049451322488825,1.7962465652128285e-12
1997,7.537458340425376,4.792196523213198e-14
1998,-0.7268370807590954,0.4673257647084389
1999,5.892995544213161,3.792566379476719e-09
2000,7.016112896236394,2.2812574873759008e-12
2001,4.404961911801818,1.0580246602655319e-05
2002,7.411361195732682,1.250095950844402e-13
2003,5.473100577564822,4.4222895176651144e-08
2004,3.6601333608817384,0.0002520840147043044
2005,7.0105615625249165,2.3736346968745846e-12
2006,7.992806288791573,1.3190129457243086e-15
2007,6.671562888908034,2.530934551945188e-11
2008,5.17801589560959,2.242581277897085e-07
2009,-2.7880727725722654,0.00530226316483188
2010,-5.266193917964402,1.392811610267057e-07
2011,8.691490582983594,3.5771479600414385e-18
2012,4.052327846976606,5.071053614744705e-05
2013,3.8619239377265173,0.00011249759429947942
2014,2.802746367978829,0.0050669499692359895
2015,5.055517029512541,4.292263234018271e-07
2016,6.445399710305741,1.1529614700314185e-10
2017,4.399127351012082,1.0868703535617896e-05
2018,7.586310229646223,3.291438279540141e-14
2019,-0.13999297078477885,0.8886655441983394
2020,8.164949666670417,3.215692718641078e-16
2021,7.25407637663152,4.044118838434079e-13
2022,4.496613268816735,6.904440513124898e-06
2023,5.280213488713273,1.290334502395486e-07
2024,-1.8606433083601892,0.06279456462566084
2025,2.072937746719472,0.03817807354829331
2026,7.34606317359193,2.0412992444403975e-13
2027,7.238664991362297,4.531227415538723e-13
2028,-5.759833168776328,8.419711280792692e-09
2029,6.409703944925408,1.4580248708943502e-10
2030,3.32939295664511,0.0008703551266611431
2031,7.807531735465871,5.831879467622983e-15
2032,7.4082097420023505,1.2801573119764996e-13
2033,-8.23567411276732,1.7854936228724437e-16
2034,7.266253808984825,3.6959386319303645e-13
2035,5.430032586689864,5.634376285650651e-08
2036,-5.403984485614924,6.517658428587378e-08
2037,-4.3297054806227475,1.4930889515435513e-05
2038,-5.764027072140642,8.213023238045477e-09
2039,7.292764802742712,3.0365793847006744e-13
2040,-2.3607442234788416,0.01823830490408874
2041,6.1634175342302155,7.11914617402487e-10
2042,5.691703268666405,1.2577830121826905e-08
2043,5.681746223303762,1.3332639432241275e-08
2044,3.529323612367101,0.0004166233303383
2045,6.9905115932931094,2.7388566194575187e-12
2046,-3.0267601544107685,0.002471900089629183
2047,7.527492836855691,5.172384505214467e-14
2048,-1.5644800933557605,0.11770486432208643
2049,-8.328676742771647,8.175095282723856e-17
2050,5.16856564328596,2.3589743380538965e-07
2051,6.301070087341907,2.9559768126067133e-10
2052,-7.017566263701345,2.2576609868892172e-12
2053,7.102204450744629,1.2278240614602815e-12
2054,-4.512195140756466,6.416011618923105e-06
2055,0.710298404475258,0.4775191090308134
2056,7.844687431677239,4.340331872201217e-15
2057,5.79159932087391,6.971930974952491e-09
2058,5.232045274001747,1.6764467488466818e-07
2059,5.059354448358011,4.2067824829685485e-07
2060,4.875985339241365,1.0826664985547816e-06
2061,3.518777992841492,0.0004335393379771713
2062,2.3200809061197183,0.020336501034617656
2063,-6.169609374950285,6.845890731868156e-10
2064,2.63681432313285,0.008368862599890968
2065,-2.157513068769523,0.0309657099681646
2066,4.68808827528363,2.7576906721351847e-06
2067,1.8527054034498116,0.06392459511682537
2068,4.520234394528402,6.177120044061448e-06
2069,2.263448932719367,0.02360802923470938
2070,-0.027705744213978194,0.9778968422433698
2071,1.9866479302455664,0.0469614257791507
2072,1.5326420877488978,0.12536406543846101
2073,4.4664591273924525,7.952484696104424e-06
2074,-2.736871608340613,0.0062026495887650916
2075,1.1825184903726587,0.2370000331806632
2076,-7.227986409935863,4.902077664688164e-13
2077,-6.310965670029731,2.7729970679795677e-10
2078,7.283389195211334,3.255363163177621e-13
2079,-3.048496380589619,0.002299896833213645
2080,6.073648600359927,1.25036184025132e-09
2081,2.8181302127627244,0.004830421594684565
2082,6.422640983890482,1.3393010979633487e-10
2083,5.450823382890084,5.013714396588516e-08
2084,8.382045883355275,5.20155488438647e-17
2085,-4.189555894461413,2.7950093128886898e-05
2086,6.801865745237039,1.0327282039279238e-11
2087,6.337962827450531,2.328229797908816e-10
2088,3.0201496360253555,0.002526498298263438
2089,-2.3282894088181267,0.019896741312034755
2090,6.411731196753893,1.4387635756655093e-10
2091,4.895887586565071,9.786300031870475e-07
2092,5.798675043151455,6.684091051870829e-09
2093,-4.904178787516423,9.381900869625086e-07
2094,-6.395848271705425,1.5965848515380024e-10
2095,3.6356557278421597,0.00027727443065359844
2096,4.876220572394615,1.0813768740108802e-06
2097,5.859136188000159,4.652810161556685e-09
2098,4.7969028412709065,1.611377107608832e-06
2099,5.051199268600614,4.3904475047931394e-07
2100,7.401009561387393,1.3515299940586278e-13
2101,6.230017601380108,4.663827726575853e-10
2102,4.472362546949106,7.736012543716425e-06
2103,6.237200559686524,4.4547071104216415e-10
2104,6.35127055565724,2.135437454834404e-10
2105,7.40604617317768,1.3012054513243175e-13
2106,-5.1090158094325355,3.2384125872035523e-07
2107,4.448828749798649,8.633981975866905e-06
2108,4.682364983293079,2.8358397048138263e-06
2109,-6.859277642013424,6.920961329620565e-12
2110,6.078969932096552,1.2095703570238452e-09
2111,7.793992321578753,6.492449415983334e-15
2112,7.281908785863698,3.2912959472532894e-13
2113,7.108679942046941,1.1715807963520103e-12
2114,5.240349487526412,1.6027276625639713e-07
2115,4.174300723607862,2.989027192192664e-05
2116,7.473786778991733,7.791935940759121e-14
2117,4.776834290014175,1.7807640261996572e-06
2118,7.761129856603016,8.417607313038732e-15
2119,0.31742507755743804,0.7509210812109108
2120,5.1863802457181025,2.1442079327060048e-07
2121,0.0,1.0
2122,4.670019272068822,3.011714797982784e-06
2123,5.618306283370132,1.928384376824003e-08
2124,3.834673477657813,0.0001257312079915262
2125,6.722539523444046,1.7858427433198952e-11
2126,7.034088973989995,2.0056711475648794e-12
2127,5.032029281039755,4.853151166845979e-07
2128,-4.015988807767054,5.9197065079867496e-05
2129,-3.8108729387954243,0.00013847693317004176
2130,-4.091781385187805,4.280721111425626e-05
2131,0.682283122479756,0.49505994300752176
2132,4.551548810699449,5.325243971280932e-06
2133,-6.665389384532268,2.639645591781646e-11
2134,4.105538772002992,4.033736166514547e-05
2135,3.087155204709973,0.0020208205568115227
2136,4.602123322698907,4.1820544634294955e-06
2137,4.727195519234868,2.276420472526468e-06
2138,-1.3793348564924237,0.1677915342412146
2139,3.120138680794034,0.0018076591355326399
2140,0.0,1.0
2141,-5.10169347569038,3.3662764816796643e-07
2142,0.0,1.0
2143,0.0,1.0
2144,3.011755846846685,0.0025974141702360797
2145,6.149223755065084,7.786307009207356e-10
2146,-3.951685040241556,7.760283316022592e-05
2147,2.5108434531707005,0.012044309559761825
2148,1.2261197842190275,0.22015360177109597
2149,5.95579884089898,2.588045089724215e-09
2150,-1.2009195840258071,0.22978239668542821
2151,5.496402412654724,3.8761743498339083e-08
2152,-3.105504518574222,0.0018995471849853987
2153,-0.6317715563847874,0.5275361623755246
2154,0.8343157320825721,0.4041030889362116
2155,0.9335328163964135,0.35054493497926176
2156,0.7689088808660929,0.4419474049506501
2157,4.658327718662717,3.1878843441706957e-06
2158,4.2295950385306815,2.34112360185269e-05
2159,7.361180878002711,1.822903598022779e-13
2160,1.908035199518239,0.056386666967436036
2161,5.837178494912443,5.309220936305467e-09
2162,4.681394986856734,2.849293443636224e-06
2163,-9.533204098380356,1.5250217642932144e-21
2164,0.310837811129899,0.7559239234158487
2165,0.8281762170017191,0.4075707107019666
2166,0.40446221403899013,0.6858728586496673
2167,-4.531350168719465,5.8607897770540055e-06
2168,5.185414065848069,2.1553545424077757e-07
2169,-0.3328206375332406,0.7392696790061222
2170,-1.7691768278072624,0.07686436992767261
2171,4.214294301603423,2.5056039040725343e-05
2172,-8.648136717910374,5.23470943518465e-18
2173,-6.082525897122784,1.18303780597714e-09
2174,5.185115446961152,2.1588109575060232e-07
2175,6.556075583462545,5.5242239466536536e-11
2176,2.3999615883526944,0.01639679235009393
2177,-9.428658288224321,4.153679840769022e-21
2178,-4.413472673358197,1.0172556341435531e-05
2179,4.341288518530412,1.4164957546594658e-05
2180,4.5139478340814705,6.363187482961463e-06
2181,-5.27059307955762,1.359836441388497e-07
2182,-4.946503640192637,7.555831535586935e-07
2183,6.53858385211524,6.210406294449423e-11
2184,3.822272554559554,0.00013222742188983202
2185,7.531558873821494,5.013809560689108e-14
2186,-4.478037501195153,7.53323701225784e-06
2187,1.8471630422070704,0.0647235139373454
2188,4.8568178664625465,1.1928722211828225e-06
2189,-1.8502617049232768,0.06427583925638307
2190,-0.9887538732410996,0.3227835774323498
2191,-6.635768051300483,3.2281713790919784e-11
2192,1.480299425490977,0.13879335650801317
2193,-6.982057787910183,2.908874211322242e-12
2194,3.7662109752748227,0.00016574375095179878
2195,7.89712225950581,2.854163800100638e-15
2196,7.885215177510625,3.1399398444677993e-15
2197,6.889122399419717,5.613762314053869e-12
2198,6.801805265032016,1.0331619579827542e-11
2199,7.799002494888436,6.239843113395496e-15
2200,5.35682524164983,8.469696881133172e-08
2201,0.7777102196717756,0.43673986603816917
2202,6.313528062482168,2.7274484023905363e-10
2203,8.913014621690365,4.966343034435188e-19
2204,-3.666028521638193,0.0002463464622328959
2205,0.9235048371796082,0.35574418075359393
2206,0.8739405994481051,0.3821506032789884
2207,5.418151299291687,6.021844773515645e-08
2208,-6.651208528020852,2.906960703096619e-11
2209,1.3443661316821096,0.1788300201771255
2210,4.824503527358009,1.403524336987171e-06
2211,3.779098597731606,0.00015739709658543598
2212,-7.812939255437887,5.58695264836445e-15
2213,6.818662833430199,9.189178170826602e-12
2214,6.392726672370839,1.629533989946289e-10
2215,-5.676548860136088,1.3743931123237906e-08
2216,-4.295228389536721,1.7451358088961104e-05
2217,1.7865800177917044,0.0740053937109477
2218,6.345326065612383,2.219548380332542e-10
2219,4.237545603605155,2.2597653018254495e-05
2220,3.327017423720555,0.0008778088464132202
2221,-0.08240690340030164,0.9343231466040415
2222,3.2032241871710885,0.0013589814442593077
2223,3.9012076177027426,9.57140165102881e-05
2224,5.095380400132258,3.4804168873904553e-07
2225,3.4558626982072,0.0005485346568025897
2226,-1.3990662906517835,0.16179310512334621
2227,3.607942807151058,0.0003086345007251729
2228,1.3830999031933664,0.16663423537813987
2229,4.79738667553445,1.6074910015548059e-06
2230,-1.27291332112768,0.20304880168342354
2231,7.332475513212419,2.2593976365122699e-13
2232,2.019024021752456,0.0434847228218024
2233,6.663490478719667,2.673993778336741e-11
2234,-1.9859480947332953,0.047039087628327814
2235,8.500297933644035,1.891047128042563e-17
2236,4.556639189904786,5.1978598926789355e-06
2237,2.090715489759439,0.03655357562096578
2238,3.6356557278421597,0.00027727443065359844
2239,-1.153751477388327,0.24860207258809766
2240,-3.8116577532605276,0.00013803791542041748
2241,6.195849724283821,5.797141779390785e-10
2242,1.756832791468472,0.07894631400861353
2243,-6.256072078770349,3.9479433735593205e-10
2244,-5.326552910733043,1.0009413237924135e-07
2245,6.268530033707907,3.6447233151863177e-10
2246,1.693149280741307,0.0904270559212565
2247,5.3926032692436205,6.944416462273751e-08
2248,2.2327926198593713,0.025562623197344096
2249,7.727490043072684,1.0968774011775514e-14
2250,-0.22112512820663202,0.8249950050231248
2251,6.780533341867596,1.1973303995842158e-11
2252,4.696027393766615,2.6526998139532607e-06
2253,-4.554377971405739,5.254081324098518e-06
2254,4.92506699319359,8.43314569531254e-07
2255,5.153174118430948,2.561139576745748e-07
2256,-1.5135596744023945,0.13013755531946572
2257,-2.107171140336992,0.035102747560786164
2258,-5.816202366633426,6.019958205624495e-09
2259,-0.3130108686470101,0.7542724047919471
2260,7.880009977948285,3.2735493723450707e-15
2261,1.29866575379698,0.1940586616456313
2262,7.49136804650169,6.8159387847051e-14
2263,1.1822173960569087,0.23711945181190278
2264,0.5846244262851839,0.5588002797694354
2265,-1.455492129174721,0.1455330676350002
2266,8.215121240494902,2.119500068187085e-16
2267,4.6854892121084815,2.792920101870087e-06
2268,6.864819099540166,6.6575564360986394e-12
2269,5.228192268155719,1.7117545170877734e-07
2270,1.2259358887792442,0.22022280197811117
2271,6.190412678164424,6.000690312969862e-10
2272,-1.723856297671541,0.08473378841199068
2273,-6.9597802918481495,3.4080381671747222e-12
2274,-1.7252501640325626,0.08448239889328236
2275,0.991905403961022,0.3212436727491528
2276,5.8724941289384605,4.292869155030539e-09
2277,-0.6567950137591568,0.5113127307923258
2278,-2.10218448859102,0.03553711804502103
2279,5.943871475304421,2.7836788951736936e-09
2280,6.4344946945583565,1.2388476532650586e-10
2281,5.8416540551547245,5.168505111490509e-09
2282,-2.548779080403694,0.010810075506254891
2283,3.6294040754990964,0.00028407626849339974
2284,-0.7428441190383366,0.45757606095193704
2285,6.1330820825649655,8.619264671576183e-10
2286,3.1021280369813717,0.0019213483738400412
2287,4.023842384283776,5.725624380466138e-05
2288,-0.8156866056904168,0.4146794017012382
2289,5.626902629497994,1.834742240409267e-08
2290,-6.4125165677401865,1.4313686415351734e-10
2291,-6.991927149289722,2.7113567296889904e-12
2292,1.172954448593126,0.24081407298986945
2293,4.109816326680926,3.959739481249067e-05
2294,1.777174820630578,0.07553948087312602
2295,-5.231717167810675,1.6794257733291424e-07
2296,5.4626205367770115,4.691567615165364e-08
2297,0.3193904807090756,0.7494304284235729
2298,6.1731081046023615,6.696039338644941e-10
2299,4.565756366149311,4.9769653633276296e-06
2300,7.1930734977610475,6.334881824409716e-13
2301,1.0576748744097781,0.29020369390464673
2302,0.2901860331317263,0.7716739206750491
2303,0.2700234061464824,0.7871422467196281
2304,-1.1605962302305564,0.24580613921268096
2305,5.5911915362664955,2.2551664269901686e-08
2306,-2.812264414987372,0.0049194045103696194
2307,2.804057951363902,0.005046383384022687
2308,2.441555966434728,0.014624121391960086
2309,7.312522932201901,2.621725170111445e-13
2310,5.755649411005296,8.630934478510908e-09
2311,1.6757835169575004,0.09378060388725538
2312,4.092812574658484,4.261721842783362e-05
2313,-3.1104239902785378,0.0018681897028716185
2314,-7.788395538808898,6.7865445973743e-15
2315,2.37527105451782,0.017536067376530077
2316,-6.944049496255495,3.810169066136334e-12
2317,7.129270782810829,1.0090205825252199e-12
2318,6.736228807929336,1.625502484724747e-11
2319,-4.31462180840291,1.5987636278494934e-05
2320,3.3038325816666028,0.0009537276910980212
2321,-4.624490533060129,3.7552023487339122e-06
2322,7.275151593191529,3.4603165129908027e-13
2323,5.643244197236458,1.6687539236793797e-08
2324,2.9056469598619743,0.00366494700213696
2325,-0.21237572463110058,0.8318139227563257
2326,5.272575759113466,1.3452227803033505e-07
2327,3.4942241308474618,0.0004754416898556168
2328,3.6204888873844623,0.00029404688068945166
2329,5.332208685414762,9.702534352796839e-08
2330,0.9177280102041625,0.35876127953526593
2331,5.599574544279928,2.148785186136403e-08
2332,-3.720051378884798,0.0001991822539008555
2333,6.07137669446891,1.2681831755552692e-09
2334,-0.7383539144563604,0.460299411879888
2335,0.6299095901475547,0.528753738004269
2336,-1.039858421954354,0.2984056818163502
2337,-9.154734586307313,5.449159440083974e-20
2338,-5.8709785034304405,4.33230448978012e-09
2339,4.69931543209683,2.610350107968171e-06
2340,-4.5603927831433575,5.105802667559395e-06
2341,4.58639797188986,4.509586225859411e-06
2342,8.185546894464705,2.7106980548308794e-16
2343,3.9923968956936755,6.540877544636623e-05
2344,4.749286232652743,2.0413584656158036e-06
2345,-2.8344323965306666,0.00459071698574848
2346,8.219496357639402,2.0435956769746918e-16
2347,-3.8136688759591584,0.00013691888954255
2348,7.151715328190298,8.570015373057455e-13
2349,0.6744730651141643,0.5000106043159627
2350,2.152326864104621,0.03137161942829904
2351,6.414361010999666,1.4141473897669021e-10
2352,-5.070837619300826,3.96068606351806e-07
2353,0.8156419745344845,0.4147049350836163
2354,7.664167828106428,1.7999440447834978e-14
2355,6.53548160228529,6.34051763720397e-11
2356,6.442501404432246,1.1752027662958133e-10
2357,-1.4141463919965118,0.15731892419345678
2358,7.2179332311778985,5.278361946684395e-13
2359,0.6330031211853027,0.52673160476706
2360,6.870393591473722,6.402500658490162e-12
2361,-2.7880727725722663,0.005302263164831867
2362,6.8675789542606145,6.5300613389224826e-12
2363,6.3013281404242045,2.9510587504693196e-10
2364,6.69841135411414,2.1069747138398484e-11
2365,-9.77466548503855,1.44634321952692e-22
2366,-0.8089577250556421,0.41853946337348047
2367,0.0,1.0
2368,3.39078349289184,0.0006969313389017162
2369,5.339783274656583,9.305775908916229e-08
2370,6.7035799019157585,2.0337440605642416e-11
2371,7.4652158499271595,8.316317114586509e-14
2372,6.967065285519818,3.236205201073875e-12
2373,-0.9796252912233732,0.3272711159803743
2374,-9.925522657319393,3.224091488712758e-23
2375,-1.1145734269979213,0.2650332628241239
2376,-4.9726525654629175,6.604295942853064e-07
2377,6.097835502508825,1.0751429853624038e-09
2378,6.7622826107120595,1.3583440621269903e-11
2379,4.697716947935219,2.630856774632966e-06
2380,-8.19747436736673,2.454901324859294e-16
2381,7.458302843363411,8.764404018680251e-14
2382,-0.6510254824396988,0.5150300374795465
2383,6.283739968976683,3.305233764414762e-10
2384,7.098042150285217,1.2653659713805438e-12
2385,7.105219387748845,1.2013155487195838e-12
2386,5.351394728648685,8.727890593176129e-08
2387,7.206153689680092,5.755444046452646e-13
2388,3.2212918635767434,0.0012761411683743142
2389,6.297973037863945,3.0156294854065074e-10
2390,-5.6589996171214,1.52257895031723e-08
2391,5.984060917784759,2.176418536626689e-09
2392,5.484799925313822,4.139376343307566e-08
2393,7.312637704156926,2.6194860313487054e-13
2394,6.643401575287488,3.0652519749867335e-11
2395,8.192678664044891,2.554755848205619e-16
2396,5.630424782455838,1.7976632641424614e-08
2397,3.9411001617679555,8.110874662463225e-05
2398,-1.18103800417012,0.23758762622026008
2399,7.560648314841079,4.0106527807049286e-14
2400,6.439994091938353,1.1947815274951815e-10
2401,-4.598493936271736,4.255560985218411e-06
2402,6.618419756960176,3.630588913366897e-11
2403,0.13928975030405197,0.8892211889995457
2404,-0.14389338571489887,0.885584658767765
2405,-6.674373356041345,2.482907812699389e-11
2406,5.2877688796303,1.2381728160261512e-07
2407,5.004572758077619,5.598606324998686e-07
2408,7.089208341126881,1.3488134025613522e-12
2409,6.099177844934479,1.0661539859384523e-09
2410,-0.4612646097272981,0.6446087724026127
2411,7.275975617489373,3.4392570885655564e-13
2412,5.837823785456907,5.2887048214002945e-09
2413,-1.3866522629981248,0.16554782355176817
2414,0.0,1.0
2415,-4.047229010974656,5.18275291170039e-05
2416,7.022768254009491,2.175148359936574e-12
2417,5.309975607043881,1.0963990824519221e-07
2418,4.262046334066266,2.0256342922855806e-05
2419,-1.153847778711565,0.24856258193884362
2420,6.027157729250572,1.6686813705095077e-09
2421,-5.512139825714481,3.5449710798521177e-08
2422,-1.6652487946101346,0.09586312973265955
2423,5.140299539205003,2.743008295343856e-07
2424,4.164315456085147,3.122880965219713e-05
2425,-6.48926721898469,8.625486296822508e-11
2426,7.015186342004478,2.296426868526101e-12
2427,6.487616760015031,8.720475479850607e-11
2428,7.183805542303308,6.77972759617419e-13
2429,6.447599883491342,1.1363528137875602e-10
2430,6.059072531356329,1.3690865211264747e-09
2431,6.8676756161139,6.5256395644600135e-12
2432,4.3384314360121365,1.4350323864801384e-05
2433,-0.6855222545418866,0.4930144222978391
2434,1.3306666690878597,0.18329871491666225
2435,3.45189924664236,0.0005566555443093017
2436,7.231243588379306,4.785910257825893e-13
2437,5.407487453832952,6.391501852243403e-08
2438,7.380773932856907,1.5737202533605727e-13
2439,6.1319549293255875,8.680569898005633e-10
2440,3.689381328662271,0.00022480005782168073
2441,6.285150969826193,3.275352412125376e-10
2442,7.073761529513755,1.5078932871045907e-12
2443,7.8499580257265125,4.1617653445360826e-15
2444,-5.670179273402935,1.4264817472453124e-08
2445,2.320080906119718,0.020336501034617635
2446,6.109947054902528,9.966419785414133e-10
2447,4.065092575697898,4.801340011665903e-05
2448,7.093248119567588,1.3100027709997017e-12
2449,6.205380950408526,5.456456401275737e-10
2450,5.132271322731515,2.8626642811160956e-07
2451,7.7370655274725495,1.0173763071786346e-14
2452,7.170645489504567,7.464497048984753e-13
2453,7.338874360125073,2.1539768986474551e-13
2454,5.876466299234905,4.19116682224116e-09
2455,7.4880506245823835,6.990406584981254e-14
2456,5.154927523010884,2.5372904640279706e-07
2457,6.465907947853236,1.006923634738188e-10
2458,5.706275147427291,1.1547527821575463e-08
2459,8.151207490095953,3.6030829521542948e-16
2460,1.292467834766036,0.19619517808298273
2461,6.958625003455205,3.4360977907367907e-12
2462,6.652823566490599,2.8752279489631225e-11
2463,3.274966835651822,0.0010567437858075939
2464,7.98446613813382,1.411317557342353e-15
2465,7.660224217621197,1.856087497381311e-14
2466,-1.472295917408057,0.14094098529529833
2467,6.258143528643006,3.8958719582161773e-10
2468,5.144667223006245,2.6799544085277736e-07
2469,8.00700335086464,1.1753728927846588e-15
2470,-2.3539416562423146,0.018575526382528126
2471,3.32917943969869,0.0008710226716951513
2472,6.336183453873526,2.355263332777916e-10
2473,-7.979910543259401,1.4643938328978587e-15
2474,6.8514491307657455,7.310559545273981e-12
2475,7.06924012342572,1.557843789531555e-12
2476,6.475495697300661,9.45011805854647e-11
2477,6.010988294913184,1.8439572098080688e-09
2478,7.0934945919982475,1.3076706779762681e-12
2479,7.231585612960008,4.773869903460381e-13
2480,7.2485662401327025,4.212064275395586e-13
2481,6.388695103127458,1.673072656258296e-10
2482,6.601231020586405,4.0775755119386066e-11
2483,6.550947492450388,5.7173160630705736e-11
2484,7.509068206473062,5.954969513341568e-14
2485,4.340268899260277,1.423084640581969e-05
2486,7.604349157255804,2.863412286202438e-14
2487,0.745611992566324,0.45590183632069714
2488,3.5122815023729097,0.0004442771495176014
2489,7.369974154392093,1.7066111965193354e-13
2490,3.2845373554350004,0.0010214995576433088
2491,4.813894105594638,1.4801726251338782e-06
2492,6.563702373224735,5.2487916493864136e-11
2493,7.863109382207282,3.747135323007797e-15
2494,4.764608839355974,1.8922035978417147e-06
2495,4.40802087194807,1.0431949423275491e-05
2496,6.343319670093744,2.248661521916743e-10
2497,4.941245031613239,7.762527934878735e-07
2498,7.3713940819477655,1.688528906551978e-13
2499,7.467482712659428,8.174346131080082e-14
2500,5.721412729858158,1.0564191787553509e-08
2501,7.149469787237065,8.71137184602096e-13
2502,3.884690485801749,0.00010246033403003566
2503,8.232729221481021,1.8299552999264984e-16
2504,0.8764511244671126,0.38078483571342225
2505,2.3750825173612666,0.01754502738682932
2506,4.349912541619831,1.3619183893992124e-05
2507,6.205380950408526,5.456456401275737e-10
2508,7.645028477180809,2.08899091610475e-14
2509,7.189372465193901,6.5089786595879e-13
2510,5.448548955050545,5.078241440973068e-08
2511,-0.6729001270787028,0.5010108313486181
2512,5.64143181210529,1.6864182697541515e-08
2513,6.716092650445002,1.8666213364109503e-11
2514,4.045476353746612,5.221683649649957e-05
2515,7.354376226551986,1.9182075400475824e-13
2516,4.747765260578452,2.0567654748700187e-06
2517,0.5243207188856953,0.6000554886062399
2518,-3.4801023050568363,0.000501222348193415
2519,5.547316808888371,2.9008683753475204e-08
2520,-4.208131335673322,2.574912021752869e-05
2521,6.404857429472953,1.5050995782490556e-10
2522,6.102518210385452,1.0441020981349097e-09
2523,8.040097268505747,8.976718709500342e-16
2524,1.0687594878132594,0.28517805849923383
2525,-3.27363604282003,0.001061732681419152
2526,6.545977851728546,5.910734059849284e-11
2527,-0.5399553635699756,0.5892278156915638
2528,-0.5362290218403701,0.5918002782015102
2529,7.05158775822945,1.7688760860107568e-12
2530,7.780466504621387,7.225759678004216e-15
2531,7.140469834092558,9.301244305039342e-13
2532,8.015638008779533,1.0956676083951646e-15
2533,5.541496327440976,2.998978665608004e-08
2534,4.335803866638274,1.452283965930324e-05
2535,6.415132808196976,1.40700149412759e-10
2536,5.916996152554978,3.2787436005338695e-09
2537,4.096924380261311,4.1867559274715126e-05
2538,8.269307532828899,1.3473929984113544e-16
2539,7.65359555309496,1.9543629533843194e-14
2540,3.078594232343679,0.0020797974312538395
2541,6.945852629039195,3.761813123741777e-12
2542,4.134405762567052,3.558742404508078e-05
2543,6.970074337526961,3.1677355786467645e-12
2544,5.753138194744758,8.76018158222205e-09
2545,0.8918848312198859,0.3724546658938058
2546,6.716804482845575,1.8575293615624103e-11
2547,-4.930039838292131,8.221284973848946e-07
2548,4.022674690736051,5.754094662903137e-05
2549,8.257504297458162,1.4874984960468472e-16
2550,-8.763285998305397,1.8963972936325807e-18
2551,4.699314088038901,2.6103672860273623e-06
2552,7.5011908909015315,6.32406131713794e-14
2553,0.2769080998074606,0.7818506729607857
2554,1.8127461822398812,0.06987097798962365
2555,1.5307670916853688,0.1258269655126986
2556,1.3737695835232673,0.1695132267601115
2557,3.1854864947983605,0.0014451084867855696
2558,7.539776538755947,4.7077746691184036e-14
2559,2.62285034229184,0.008719756591399416
2560,-1.4052620311676651,0.1599433744105404
2561,-3.549150100686634,0.00038647671144200277
2562,-6.8121751746936425,9.613394308885864e-12
2563,-4.22424739807522,2.3974057918689208e-05
2564,2.5608547137096935,0.010441501152691884
2565,-4.213175557181212,2.5180519164701853e-05
2566,-4.123906430553294,3.7250026713929494e-05
