,HR,p-value
2032,0.6393568670561165,0.5225908019198287
2033,-2.666253017411263,0.00767019421887147
2034,2.0536319632359143,0.04001132610988757
2035,2.8366732959047547,0.00455862319043138
2036,-1.844011480843213,0.06518146702642598
2037,-1.1643042148210323,0.2443007490925837
2038,0.45713161850326994,0.6475764451052519
2039,-0.39101419580690044,0.6957867428199179
2040,-0.36678670283838355,0.7137781270196735
2041,1.9722418426553991,0.04858200514545156
2042,0.22146654628450116,0.824729182074613
2043,1.404819807745555,0.16007486744717558
2044,2.0838441994636447,0.037174341410111444
2045,0.4890704903312927,0.6247917925893137
2046,1.6545965441248245,0.09800636500155181
2047,0.4583659947802547,0.6466895180912805
2048,-0.6918836179759398,0.48901041924229915
2049,-1.9418273000499695,0.052158010766024415
2050,0.364951592986309,0.7151475408041561
2051,1.2529574611682652,0.21022118823358246
2052,-1.0459039233788165,0.29560539277793085
2053,-0.13292366398605668,0.8942537518136014
2054,-0.9673594957676289,0.3333643509272807
2055,-1.7404348513623926,0.08178269035813637
2056,-0.283351482177923,0.7769074164913137
2057,-1.2959672616314846,0.19498676419528485
2058,1.8329006417190046,0.06681734831561145
2059,2.612079000075946,0.008999345591526525
2060,-1.0138279226171467,0.3106648690556225
2061,-0.49642578393700815,0.6195940373396738
2062,1.2873048742894577,0.19798804529284364
2063,0.3202155144939258,0.7488049630439274
2064,-0.1846033548089609,0.8535401544149303
2065,0.1119250188507104,0.9108828590661243
2066,0.34402367607950346,0.7308284806912542
2067,-1.5876169705277148,0.11237297835191214
2068,1.5237204136236457,0.12757856781975846
2069,-0.0657897195076806,0.9475452411486978
2070,0.6761212026586562,0.49896369599370816
2071,0.23120145036505954,0.8171583032992502
2072,2.5702912630077517,0.01016130423554149
2073,2.012822706158802,0.04413328429568392
2074,-1.4403367998897365,0.14977213477214207
2075,-0.5737916595731003,0.5661087933715123
2076,0.9271420030501546,0.35385281039541516
2077,-0.2333035123523725,0.8155257313939415
2078,-0.43556063828124475,0.6631555345073685
2079,-0.4974829256893257,0.6188485405097317
2080,-0.0026496619782386487,0.9978858780899896
2081,-0.2118280870564423,0.8322411554155549
2082,0.6984970031844551,0.48486643136768415
2083,-0.287693392050335,0.7735814486597405
2084,0.9502333975611982,0.3419936722364395
2085,-1.9414317770798557,0.05220592702569266
2086,0.4337761295538574,0.6644510172401893
2087,2.265676435248644,0.023471201363574213
2088,-0.4845806284382342,0.6279738576822984
2089,-0.16497597256035856,0.8689628940180021
2090,1.9901049174660692,0.04657937922913768
2091,-0.5436774948516403,0.5866634218093163
2092,0.05039997898134382,0.9598036531371843
2093,-0.6068283964396026,0.5439648010117264
2094,0.4788734884606206,0.632028632460764
2095,0.0,1.0
2096,0.5573892061187141,0.5772615386286932
2097,0.7079536147933829,0.4789740631903795
2098,-1.0620805523059185,0.288199118032195
2099,1.1745504101373943,0.24017463286578547
2100,-0.10797552351292451,0.9140151080833164
2101,0.49607304561327725,0.6198428756655985
2102,-0.7681670047404215,0.44238797331738033
2103,-0.6468973673093422,0.5176983698281805
2104,-0.7382386698535666,0.46036942795008606
2105,1.190678855962322,0.23377968158596785
2106,-0.6483162615745176,0.5167804184113658
2107,-0.016558066220319478,0.986789178276337
2108,-1.004449626827954,0.3151619398139818
2109,-1.111077339725723,0.2665350607727728
2110,0.3759401409251924,0.7069613976101972
2111,1.5517114975821515,0.12073127037023527
2112,0.857384087979794,0.3912326502515616
2113,0.0169953564744114,0.9864403202346924
2114,0.23076996291672985,0.8174935175437792
2115,-1.2569401408907328,0.2087753117936248
2116,0.7425039665598568,0.4577820494353503
2117,-0.5902449120262331,0.5550264658831544
2118,1.2332491695688426,0.21748281580050383
2119,0.08514418767635967,0.9321467611434858
2120,-0.34495097571307437,0.7301312268054216
2121,0.0,1.0
2122,-0.7292598344845401,0.4658427365500575
2123,-1.342594101026665,0.17940344151868487
2124,-1.206632615970612,0.2275736600808282
2125,0.5463682304171127,0.5848128437115646
2126,-0.12310553570770337,0.9020235277658613
2127,-0.9510763566025359,0.34156561596302515
2128,1.2106913464741222,0.22601372015394317
2129,-0.8279777718273083,0.40768308842846934
2130,1.266769855394269,0.20523759373171757
2131,-1.473249090444943,0.1406838825671803
2132,0.03092677614813778,0.9753279358549662
2133,0.6587359925921181,0.5100653160186479
2134,1.3203279932237098,0.1867255332544237
2135,0.9052729327608647,0.3653208122353786
2136,-0.7058394069635068,0.48028801258840503
2137,0.0,1.0
2138,1.0175121584390445,0.3089098512923161
2139,-0.9439764130546281,0.3451817016568095
2140,0.0,1.0
2141,0.2967536342787535,0.7666546061435268
2142,0.47824930261801907,0.6324727753258552
2143,0.0,1.0
2144,-0.9502565385587837,0.34198191661285066
2145,-0.14629488911393304,0.8836886003484015
2146,-0.8651868650444393,0.38693623350470063
2147,1.4082181523964472,0.15906648274770843
2148,-0.2501797638477815,0.8024483338616717
2149,1.0963221887869787,0.27293780240995563
2150,-0.9237066008311355,0.35563909446009856
2151,-0.13771019694714084,0.8904694601890468
2152,-1.7867819692427318,0.07397273467752898
2153,0.43127217756340425,0.6662704779487353
2154,1.22371709484165,0.22105896854700502
2155,-1.033506086614107,0.3013671236041058
2156,-0.4540109704367743,0.6498209308263766
2157,-1.1473758942107954,0.25122629955508297
2158,0.7740704054831047,0.4388891573649629
2159,0.800832525568794,0.42322860656525463
2160,2.8552939074226535,0.0042997018597113025
2161,-1.3867840110774108,0.16550763401585528
2162,0.8513203510490673,0.3945914229581289
2163,-0.13204103190795527,0.8949518370918119
2164,-0.8502113257290057,0.3952076060804439
2165,0.8186871551903149,0.41296492695639553
2166,-0.16313162099254672,0.8704148033156611
2167,1.449338289475276,0.1472431331049199
2168,0.14697583204647313,0.8831510963670706
2169,1.8930209576871588,0.058355082455388035
2170,0.9965047844382708,0.31900494358358894
2171,1.952975040890207,0.050822552759720856
2172,-2.488416024486668,0.01283135359492123
2173,-0.17079696898522895,0.8643834124548818
2174,-0.45486416819457737,0.6492069625684063
2175,1.5271139129611597,0.12673268787190572
2176,2.8251399608640546,0.004725996745740448
2177,0.2110155579328628,0.8328751312169296
2178,-0.9909814752091677,0.32169462594706477
2179,2.3229349481221493,0.02018264733871685
2180,-1.6824003180815519,0.09249123976052516
2181,-0.30280725667217634,0.7620367528802092
2182,1.8326770398876417,0.06685061372554486
2183,0.403148578848711,0.686838925191387
2184,1.4027051241882489,0.16070478866453708
2185,1.0868313346129754,0.27711135690347516
2186,-0.5590646616804223,0.5761175911091152
2187,-0.42157996591276786,0.6733316319048768
2188,-0.7752135988836089,0.4382134538695456
2189,0.5962297900017712,0.5510217271098643
2190,-0.7723835193807441,0.4398873119881128
2191,0.012277990547624164,0.9902038270322834
2192,3.120765387264228,0.001803816814485311
2193,-2.5593994030068044,0.010485319760297521
2194,2.035274447553338,0.04182326576747445
2195,-0.17156056651941648,0.8637830110731193
2196,-0.10460994623443987,0.9166853220596467
2197,-0.3249586744181588,0.7452123487429306
2198,0.17799577890812457,0.8587262907509481
2199,0.5133946140047573,0.6076753123785049
2200,1.5171750001744957,0.12922250640966118
2201,-1.548795585230773,0.12143086716249606
2202,1.04761321704914,0.29481684546152886
2203,1.1969198543791193,0.23133779468767957
2204,1.199516642392869,0.23032711750266957
2205,-0.656048425269591,0.511792966982834
2206,2.686622819060379,0.00721784069563787
2207,0.8935515713549163,0.3715618675708716
2208,0.5896839117896536,0.5554025831453759
2209,-0.3600465114952424,0.7188123515725423
2210,-0.7468115439661397,0.4551773263298666
2211,-0.4331412331977273,0.6649121690002555
2212,-0.032605398141281924,0.973989265026572
2213,0.4151007391116297,0.6780681584062607
2214,1.63621558895477,0.1017944749623845
2215,0.3867302512994384,0.6989559181133852
2216,1.7622809612119075,0.07802183897655077
2217,1.0217678359331694,0.30689079587316004
2218,0.7566302074506965,0.4492714385944445
2219,2.4811195170616673,0.013097045069412434
2220,-0.24863589282436263,0.8036424417096837
2221,2.1635661558174544,0.030497661331214287
2222,0.8210292198016571,0.4116296246652612
2223,0.16656989369046166,0.8677084840567404
2224,0.11306952287525046,0.9099754372301284
2225,-0.5742010716294792,0.5658317442427809
2226,-1.3440363515978817,0.17893663218854633
2227,-0.667126416793284,0.5046913875921408
2228,1.887374341205446,0.059109993771601026
2229,0.41872900951870984,0.675414192072278
2230,2.7377412354493176,0.006186273043615359
2231,0.7102848723744546,0.477527498827117
2232,2.5357219835782674,0.011221578235906415
2233,-0.7951926837245937,0.4265014269977898
2234,2.39917861311943,0.016431897277397432
2235,1.9761647348845102,0.048136122555185616
2236,0.7190027431661353,0.47213922949459086
2237,3.0702519767827745,0.0021387824417702615
2238,0.0,1.0
2239,-0.29526375443925207,0.7677924026028614
2240,-0.9755860806833425,0.3292696250565218
2241,0.6144192210165719,0.5389383375424275
2242,-0.9820800548330892,0.32606041063234154
2243,-1.0021171672810236,0.3162870074691875
2244,0.6374757912662858,0.523814973919905
2245,-0.33739969266111186,0.7358156163030394
2246,2.73708578477016,0.006198612666526306
2247,2.1295672407576305,0.03320735803449829
2248,1.0444780155404674,0.2962642853754566
2249,0.7123462707072246,0.47625037799611714
2250,2.7276515869082876,0.006378694205917035
2251,0.4514349696466719,0.6516760844316167
2252,0.868397114226626,0.38517697410493146
2253,-1.8232601102890271,0.06826400479905231
2254,-0.5985001268933686,0.5495062742778604
2255,-1.1760683537513785,0.2395675626721366
2256,0.007257304100968823,0.9942095599337598
2257,1.913628315344035,0.0556676644174857
2258,-0.5685171075464353,0.5696838926761278
2259,2.772183978218355,0.0055681556187944705
2260,1.0101720604110405,0.31241286268459484
2261,0.6217505468886264,0.534105908812045
2262,0.28800219580826625,0.7733450578390955
2263,2.9259063678074924,0.0034345429046858987
2264,-0.7790736735655751,0.43593631717786585
2265,-0.443756450814256,0.6572186771509646
2266,0.14102226445268573,0.8878523536202688
2267,-0.6225325432108747,0.5335917518367554
2268,-0.03218397450860373,0.9743253360487826
2269,0.11185042237981742,0.9109420070446907
2270,0.015731396145798278,0.9874486795910158
2271,-0.49469338881504554,0.6208165689703262
2272,0.4561770869938838,0.6482626406737645
2273,-0.8592470160142707,0.3902042491393375
2274,0.5302939353563663,0.5959081508656794
2275,0.9807661017722751,0.3267080982388818
2276,-0.3139447389266958,0.7535630101498465
2277,0.749417820457942,0.45360541339882676
2278,0.09820690282738959,0.9217680012998023
2279,0.37361179156623775,0.7086931598532449
2280,-0.40764261217004755,0.683536075171709
2281,-0.9716635404653199,0.33121796059259756
2282,1.8187134411045967,0.06895516001252781
2283,1.2558972020116852,0.2091532431517133
2284,-0.593270583971902,0.5530000817675663
2285,-0.10664406686140165,0.9150713576061015
2286,0.5478033850413757,0.58382691404379
2287,-1.5958692084501027,0.1105179974613369
2288,-0.07466713036515017,0.9404795608109568
2289,1.1292028117433062,0.25881228788389393
2290,-1.5614755842967287,0.11841158025055322
2291,-0.834183176554919,0.4041777698239164
2292,0.46062879591159017,0.6450649483025248
2293,-1.599285035268929,0.10975728310952255
2294,0.2825359606252467,0.7775325766667632
2295,0.7409633619270756,0.4587156553586912
2296,1.6435254027918447,0.10027427391665635
2297,-0.49456307545041817,0.620908572059072
2298,1.5490142714288764,0.12137828940187095
2299,2.5109654880101595,0.012040146732000198
2300,1.670561494225004,0.09480832351970488
2301,1.0719735319047377,0.28373192063188996
2302,1.3572519161584689,0.17470117987737116
2303,-0.6790561384892201,0.4971022923700523
2304,0.08665665006898708,0.9309444349703329
2305,-1.1556443664388327,0.2478266527643292
2306,0.3698951369288276,0.7114606250363934
2307,1.1656612164985685,0.24375144663909515
2308,2.50919395984738,0.012100702035329066
2309,-0.028993982933471593,0.9768693895019172
2310,-0.11280128654046712,0.9101880983430818
2311,0.6298137239433184,0.5288164654640686
2312,-1.0388107227606864,0.29889277345208687
2313,0.3439590840202972,0.730877056958976
2314,-2.771694170796813,0.005576540228893434
2315,1.9454349031808376,0.05172265737161282
2316,0.24878741304889315,0.8035252279803702
2317,-0.26338304486990427,0.7922553576246696
2318,-0.8569673799935219,0.39146291258283805
2319,0.583202739904375,0.5597568269306353
2320,0.89505432293382,0.37075804959894065
2321,0.9483552649485675,0.34294862515581426
2322,-0.2623939861225017,0.7930177086816492
2323,-0.7115183779594948,0.47676306648691824
2324,0.0,1.0
2325,0.4908214816669552,0.6235527151269713
2326,0.8161108787653191,0.4144367224643456
2327,-1.0959193120274986,0.273114086881609
2328,0.8521299513979264,0.3941419698615608
2329,-1.4772679420522077,0.13960382776120148
2330,0.2904329051469261,0.7714850733477889
2331,-1.0532512911820469,0.2922258364865621
2332,0.4063973626928235,0.6844506571718975
2333,-0.484630251032344,0.6279386510779836
2334,-0.3430243850936092,0.731580115248159
2335,-1.3878970019843895,0.16516841090467754
2336,0.6544404870041117,0.5128280573302901
2337,-0.6620248614639132,0.5079552886112204
2338,-0.6415820432897895,0.5211445951862508
2339,-1.0057796151849818,0.31452159524885154
2340,0.3639359619299772,0.7159058296720686
2341,3.6403694266994755,0.0002722471439434823
2342,0.49725223329963814,0.6190111914717964
2343,-0.47205123882396327,0.6368902158886605
2344,-0.2330370252076577,0.8157326551634944
2345,0.16400037834921086,0.8697308459645028
2346,1.1873718189883364,0.23508099077186273
2347,0.32787823639123287,0.7430037297683284
2348,-0.06755874431558404,0.9461368975942543
2349,-1.7747525119622354,0.07593876052830305
2350,-0.9830611008651511,0.32557736768972123
2351,1.238877445689613,0.21539088745520102
2352,-0.6622248187144333,0.5078271506390739
2353,0.559789625500335,0.5756229408241531
2354,-0.1993593909585309,0.8419816241548319
2355,-0.5852130174010952,0.5584044930715742
2356,-0.02430760413574692,0.9806072477011549
2357,0.508167723341398,0.611335724295505
2358,-0.61794261823124,0.5366131644011849
2359,-0.8579428746906602,0.39092400790073656
2360,-0.620140008534921,0.5351656138107487
2361,0.6374757912662858,0.523814973919905
2362,0.8862722557158274,0.37547083569868966
2363,-0.015863845125304508,0.9873430137813078
2364,-0.0897678712120079,0.9284716801393543
2365,-0.9697166686917067,0.3321877395275677
2366,0.6422624396466923,0.5207027974972371
2367,0.0,1.0
2368,-0.7197591164489957,0.471673321028802
2369,-0.06804474457687457,0.9457500157784703
2370,0.6643452723877298,0.5064693515401806
2371,1.916919705974498,0.05524813316508229
2372,0.16537678631930422,0.8686474239201203
2373,0.8136223679733571,0.41586131981060004
2374,-0.8572497977905876,0.391306846643766
2375,-0.4645975681248215,0.6422196741265553
2376,-0.027665913049470886,0.9779286107368772
2377,0.8729239869009618,0.3827045109416517
2378,1.0660645622877163,0.2863944577289724
2379,0.3422770747033634,0.7321423865517553
2380,-1.2070316232727327,0.22741996563926659
2381,1.156888862406245,0.24731776967216668
2382,0.6072220640089703,0.5437035515745837
2383,0.2395023970769109,0.8107160379453887
2384,0.6914226146238637,0.48929999644584565
2385,1.154180982828535,0.24842597751671447
2386,1.0035632336562987,0.3155891836112731
2387,1.0781861574121554,0.28095068818598035
2388,0.8061627743660459,0.4201489998258662
2389,2.5254116449098576,0.01155628365745468
2390,-1.3311427990455325,0.18314202860584838
2391,-0.07650877007239322,0.9390143369194448
2392,2.3803295564669003,0.01729716090953397
2393,1.7057594077074711,0.08805288369142461
2394,0.47134460168041903,0.6373946697933512
2395,0.5318519711391168,0.5948285242574972
2396,0.7949083786581403,0.4266668000446241
2397,2.589679800552401,0.009606524096207401
2398,0.4570843738467717,0.6476104014032473
2399,1.3347799357765553,0.18194838219623125
2400,0.30300112666129625,0.7618890029850804
2401,-0.3122181366552718,0.7548747495125839
2402,0.2315024636359309,0.8169244717145266
2403,0.4730690309167746,0.6361639305119048
2404,1.535252034468225,0.12472193123321394
2405,0.38711550726901145,0.6986706977876826
2406,0.90447401361501,0.36574410768079757
2407,-0.35105045433755916,0.7255504969970579
2408,2.26082666449782,0.023769992746288018
2409,0.3079220051200988,0.7581416811350139
2410,1.3949038454076035,0.16304483737690698
2411,1.0407037403896784,0.2980130667374945
2412,-1.3137089673407918,0.18894416208472917
2413,-0.9999469390524852,0.31733618693599874
2414,0.0,1.0
2415,0.3542888472417473,0.7231224250306368
2416,0.5307970619896406,0.5955594162319678
2417,0.8592054161809963,0.3902271957435637
2418,0.9315671487515584,0.35156026717699895
2419,0.9251988209349563,0.3548624967108449
2420,0.9759734566934638,0.32907761814050973
2421,-0.7451357445111518,0.4561896623935524
2422,0.6195718860963636,0.5355396808002522
2423,-0.5319614584729347,0.5947526896205537
2424,0.03420645338090685,0.9727125205002379
2425,-1.7902830423650393,0.07340842097046207
2426,-0.11629936839734835,0.907415286162637
2427,1.7607927838518405,0.07827348166205506
2428,1.289968541523922,0.19706158084538866
2429,-0.059348260853101034,0.9526747222264735
2430,0.04959241973701067,0.9604471873743797
2431,0.11953752186437866,0.9048495149876964
2432,-0.07818551425552933,0.9376804846916739
2433,-0.8814486780930533,0.3780750204500495
2434,1.1466963829334706,0.25150712591210683
2435,0.055335811537953986,0.9558709323796959
2436,0.857952591070841,0.39091864242722874
2437,2.0520203441140143,0.04016768532247168
2438,-0.28632256277557355,0.7746310785879449
2439,0.05496004562469074,0.956170294628004
2440,-0.039078864991864797,0.968827511388769
2441,1.2310713671952012,0.21829617338657323
2442,0.24922105047029894,0.8031897971264169
2443,1.0103464438277958,0.3123293370831765
2444,-2.514876874819365,0.011907396039585499
2445,1.287304874289458,0.19798804529284356
2446,0.16654529842513752,0.8677278379168577
2447,0.3433712192482606,0.7313192085141667
2448,0.9610817764835731,0.33651105178608226
2449,-0.35622127362453104,0.7216748614718118
2450,-0.45486416819457737,0.6492069625684063
2451,0.004568543033818227,0.9963548427279926
2452,-0.06654456387256528,0.9469442794716612
2453,0.6307467658481208,0.5282061157187645
2454,-0.5553596027695981,0.5786487182956559
2455,1.5925076324253262,0.11127068953479707
2456,-1.1788802148476276,0.238445877126438
2457,-0.2038832167021157,0.8384447607394518
2458,-0.2945769209602472,0.768317094643288
2459,-0.19761403834073182,0.8433470503980147
2460,-0.47185790611135414,0.6370282154754857
2461,0.021467622593132014,0.9828726309357496
2462,2.166809108626827,0.03024941262861003
2463,0.3407042892357779,0.7333262093290289
2464,0.7516960890557705,0.45223384287733137
2465,0.6278295323981322,0.5301156175074286
2466,-0.23175559446311553,0.816727848535566
2467,-0.9886839043197186,0.32281782026544176
2468,-0.8467118765275157,0.3971557372632185
2469,0.9681348782395086,0.3329770129041782
2470,-0.01154374627357801,0.9907896276343607
2471,0.7537041834287812,0.4510268693295325
2472,1.0682702544745546,0.28539862212042943
2473,-1.2639274025217995,0.20625608526142566
2474,0.4233184434379968,0.6720629396830339
2475,0.8215838830121718,0.4113137651574654
2476,-0.23232170539717475,0.8162881551105388
2477,-1.2922092051754381,0.19628470471182988
2478,0.5338437888469123,0.593449615073529
2479,1.9040055264334725,0.05690946444034384
2480,-0.6404428426440979,0.5218847373248434
2481,-0.15858353406287834,0.873997002528916
2482,0.08387426958580994,0.9331563973541797
2483,-0.07722529639621771,0.9384443181200119
2484,1.4771856389272588,0.1396258822957586
2485,0.613607003876008,0.5394750541904866
2486,1.073848424288494,0.2828906223877631
2487,0.0859221313547694,0.9315283182911295
2488,-0.664609824924178,0.506300083533614
2489,1.1190138246374863,0.26313424127377927
2490,1.2464763756760715,0.21258955704523844
2491,-0.6727581171213535,0.5011011872480702
2492,1.4560249050478573,0.14538573496876706
2493,1.2896808790580696,0.19716148113226153
2494,-0.46343178858613804,0.6430548973864273
2495,-0.12948734450349875,0.8969720382696528
2496,0.01807216510431452,0.9855812833536421
2497,-0.5475622307166541,0.5839925293218864
2498,0.20345680028642402,0.8387780078452893
2499,0.6096712491598509,0.5420796036083165
2500,-1.135357871127613,0.25622540374962005
2501,-0.4174131567251727,0.6763762331202484
2502,0.10175948340302532,0.9189475862090701
2503,0.21605992358146325,0.8289410382184184
2504,-0.25834328240055693,0.7961419851357847
2505,-2.398609674103829,0.01645744722856843
2506,1.097071025335733,0.27261034511094867
2507,-0.35622127362453104,0.7216748614718118
2508,0.5009438825662934,0.6164106177077148
2509,0.12104317188697923,0.9036568403447702
2510,0.1614495983137014,0.8717393052051637
2511,0.5011774815296359,0.6162462208193364
2512,-0.9645813952162341,0.3347545217231816
2513,0.09536936128660117,0.9240214512799514
2514,-0.30382872211823436,0.7612583834219399
2515,0.8671567767085295,0.3858561152864217
2516,-0.07029309973858687,0.9439603745343693
2517,2.0134363649190163,0.04406874318211862
2518,-1.3487324571870773,0.17742291630309343
2519,1.8185837887156908,0.06897495293047635
2520,0.077755004167577,0.9380229395045256
2521,2.5194493403414677,0.011753855277818697
2522,-0.42284254443324487,0.672410144808256
2523,-0.25906147239458893,0.7955878108032266
2524,0.6417376124450925,0.5210435633840246
2525,0.2514957424981921,0.8014308534362771
2526,1.5463750641125267,0.12201401279488731
2527,0.35803794814744566,0.7203149149287091
2528,-0.9578119956055499,0.33815756923650164
2529,1.4582584146756117,0.14476932799087586
2530,0.33535732937824764,0.737355552293951
2531,1.57130413294314,0.11611202167391255
2532,0.7378371075251401,0.4606134409353042
2533,-0.6271926706903321,0.5305329470078339
2534,-0.9687289961715757,0.3326804212543213
2535,-0.6838131074231145,0.4940931886817269
2536,1.4560719547632408,0.1453727294348981
2537,-0.49161628308315625,0.6229906302165202
2538,0.33900318587846456,0.7346073301465696
2539,0.20921944792073482,0.8342769311233499
2540,2.2693353121998308,0.02324794269472313
2541,-0.30563707278501595,0.7598809903278493
2542,0.05529443850048214,0.9559038928233596
2543,-0.040161828356131635,0.9679641096205857
2544,-0.6935736485188917,0.4879496241571116
2545,1.5599085475318761,0.11878149428376411
2546,-0.5713693475585915,0.5677493026486587
2547,1.3788174397434154,0.16795104825625842
2548,-1.0951894157603839,0.27343366169172556
2549,0.7879189779383925,0.43074409961914817
2550,-1.6216242256144262,0.1048838322878287
2551,-1.5162149223628372,0.12946501599324148
2552,0.0,1.0
2553,-1.194944812481626,0.23210859283676302
2554,1.9591774068528574,0.0500920140753525
2555,-1.7224754374428084,0.08498342855136269
2556,-1.300949324363482,0.19327580115066145
2557,0.8894295355234312,0.37377227747162745
2558,1.135407220044671,0.2562047359336456
2559,0.6719862572254904,0.5015924452766543
2560,-0.8966367466958018,0.3699127830731137
2561,-0.6594433006827679,0.5096111442837705
2562,0.7354089324381964,0.46209048343931747
2563,-0.2808212751539916,0.7788474847674711
2564,-0.8462678879416321,0.3974033175546683
2565,0.4075975572315968,0.6835691579938841
2566,1.1780466447933289,0.23877801108524102
2567,-1.6241286805856263,0.10434834802760154
2568,0.4612738752470376,0.6446021256796506
2569,-1.3494059237943488,0.17720661913589983
2570,2.6696527084128836,0.0075929737024192125
2571,2.610195376147183,0.00904905248483889
2572,2.298342187167068,0.02154232114196396
2573,1.498378695803701,0.13403488829055002
2574,-0.5651708236476097,0.5719575796608792
2575,1.0162693182067137,0.3095011550229589
2576,0.05829651292699185,0.9535124450744543
2577,-0.03445593592589251,0.9725135795034775
2578,0.409262935117694,0.6823467129660196
2579,-0.47866320149082114,0.632178248489325
2580,1.991283871809175,0.04644968755354954
2581,2.7792713984040414,0.005448098542334082
2582,1.8763216665769082,0.06061112364653107
2583,1.3603194833410048,0.1737288454873111
2584,0.47653096310933024,0.6336961538402779
2585,-0.9980548950854741,0.31825274023325617
2586,0.8065438645250794,0.4199293264490426
2587,0.3118202487488635,0.7551771344934186
2588,0.9465130356170307,0.3438869766525089
2589,-0.24646763818627454,0.8053202528560367
2590,-0.674542750547785,0.4999663160618585
2591,-0.33198183977643747,0.7399029718566854
2592,-0.6967656461297509,0.4859494686325646
2593,-0.9070037052833376,0.36440483782224276
2594,-2.3663550082149065,0.01796420925207873
2595,-0.5886497280268709,0.5560962678956585
2596,-0.273566770650574,0.7844175732903084
2597,-0.043777771392244806,0.9650815459528705
2598,1.3122654718759048,0.18943057790148765
2599,0.23684124280450486,0.8127799545184603
2600,0.25190913327414827,0.801111299869973
2601,-0.8691056185702971,0.384789363839671
2602,-0.6026805292486721,0.5467212368568466
2603,-2.8510438964249047,0.0043575953228800314
2604,0.23148974606498127,0.816934350583222
2605,1.1190138246374863,0.26313424127377927
2606,-0.7190959414588652,0.4720818078065717
2607,2.055446934452765,0.03983585615971963
2608,-0.6099757670588762,0.5418778602963448
2609,-0.6644076828003017,0.5064294169558021
2610,-0.5176678052389785,0.604690064501028
2611,1.2521836824435586,0.21050294046991896
2612,-0.5198086145168441,0.603196974546856
2613,0.6396481278637022,0.5224013858477674
2614,2.8165467665295507,0.004854297509451328
2615,0.003800429811952087,0.9969677030280093
2616,0.1303372296220784,0.8962996263002845
2617,0.4305322512535215,0.6668085114722511
2618,-0.6880533276526728,0.49141919993556804
2619,-1.008256494787965,0.31333134269734186
2620,0.08553136694373423,0.9318389596166103
2621,0.41720233539757934,0.6765304171295086
2622,0.03726148767076078,0.9702765125405217
2623,-0.9033062966648641,0.36636335561196487
2624,-0.9301353761538993,0.3523009963973903
2625,0.036973774965888134,0.970505915983764
2626,-0.9863063980119694,0.3239827811060598
2627,-0.11828899624670502,0.9058386759094862
2628,-1.5948976519450684,0.11073512479950183
2629,-2.2451960348553333,0.024755550547072774
2630,1.6974570221486303,0.08961028985681269
2631,0.3433712192482606,0.7313192085141667
2632,0.0,1.0
2633,-0.875738729118782,0.3811720857229426
2634,-2.488416024486668,0.01283135359492123
2635,-0.6771730572960415,0.498296160101806
2636,0.1004093350240645,0.920019358944923
2637,-0.33571198513923106,0.737088067018107
2638,-1.6992255900671833,0.08927668650780085
2639,1.876817951165178,0.060543049256497984
2640,2.873629460653937,0.00405784732307129
2641,0.8168499260343213,0.4140141967115142
2642,-0.33050739299384857,0.7410166073977498
2643,-0.00758712387594168,0.993946409077147
2644,1.0838954284270759,0.2784111668171503
2645,1.1211182118403273,0.26223754756639095
2646,0.6791562007127524,0.497038895893809
2647,1.1356546658710618,0.25610112062749624
2648,2.241723041526673,0.02497927774792939
2649,1.2890995038073723,0.19736349604953504
2650,0.8300250545103953,0.4065246182597466
2651,0.4791072823558139,0.6318623092931932
2652,1.5271139129611597,0.12673268787190572
2653,1.9328796435116335,0.05325102611648799
2654,0.9955894934529077,0.31944964172900325
2655,1.0655283515592198,0.2866369027189463
2656,0.6857547642067148,0.49286776620274986
2657,-1.0163822866460896,0.3094473773671599
2658,1.746752013921411,0.08068036362748024
2659,0.2042234937282948,0.838178852888019
2660,0.055713777773863986,0.9555698234750848
2661,-1.5860206532056451,0.11273462456400449
2662,0.6758487287926863,0.4991366928657306
2663,1.3036715221389539,0.1923456031366991
2664,-0.42157996591276725,0.6733316319048772
2665,0.8700265748283174,0.38428588152759924
2666,0.04864702483077127,0.961200593907735
2667,-0.35726322990038156,0.7208947542684424
2668,1.5092986237083739,0.131222486280297
2669,1.0811613421510002,0.2796253506917331
2670,0.644350962514006,0.5193478755636984
2671,0.04999720815333024,0.9601246131120397
2672,0.657496794610476,0.5108615313592583
2673,3.0230029409952204,0.0025027981095307136
2674,-1.6666526886655582,0.09558348556113629
2675,-0.5100990683276714,0.6099820578872605
2676,0.1004093350240645,0.920019358944923
2677,0.0,1.0
2678,-0.532374548990892,0.5944666089056585
2679,1.4431006614548492,0.1489921170500058
2680,2.104996817045971,0.035291585130494844
2681,-0.5106134000308704,0.6096217909350388
2682,-0.44776265253549735,0.654324499786483
2683,0.29999830456481996,0.7641784488590628
2684,1.034138084996207,0.30107161397263466
2685,0.6669260453243052,0.504819373432893
2686,0.6658494377903603,0.5055073415623971
2687,0.18237597042450904,0.855287682374486
2688,-1.1779731365965773,0.23880731590257348
2689,-0.10159298002075366,0.91907975175086
2690,0.9505096789124943,0.3418533382285313
2691,-0.1691228402903645,0.8657000197502751
2692,0.7401983328326961,0.4591796590490538
2693,-1.7774024997292375,0.07550203979913918
2694,2.0678934511996743,0.03865004336665039
2695,0.6758487287926863,0.4991366928657306
2696,0.40732408638690853,0.6837699744825885
