,HR,p-value
1367,0.8092506053810117,0.4183710118606371
1368,3.093091646758094,0.00198082953163621
1369,1.5380305763980844,0.12404113883046486
1370,2.511116252904061,0.012035005631533
1371,-0.7436892881916818,0.45706447135942463
1372,-1.123978292953645,0.26102223483925713
1373,-3.5685628990671874,0.0003589446868745563
1374,-1.7337373202169608,0.08296470151283482
1375,1.4800066107196,0.13887148246853134
1376,2.737285741953808,0.006194845892389776
1377,2.8630610548779085,0.004195697064963464
1378,1.7829966089915354,0.07458685532627427
1379,2.6755731167680445,0.007460159864486828
1380,2.049082735778385,0.040454025354753266
1381,3.362571918448639,0.0007722000865542222
1382,1.414292512995801,0.15727603433668608
1383,2.279224996512241,0.022653693919892966
1384,-0.15795438466711212,0.8744927431463246
1385,-1.0472728889560572,0.2949737363059617
1386,2.0529590574850904,0.040076548496182564
1387,2.273474931318753,0.02299757513778092
1388,1.9791733357871684,0.047796493919754525
1389,1.9273216573997214,0.05393955619639274
1390,-1.5091733858920608,0.13125447957848937
1391,-2.1257485906688904,0.033524198678241836
1392,0.9948803538554662,0.3197944590495411
1393,-0.6614774103994129,0.5083061967355553
1394,-1.049962493535051,0.2937353572242457
1395,1.5936753593904738,0.1110087659367019
1396,-0.09478063555559345,0.924489068206932
1397,1.0962759374249045,0.2729580363975215
1398,-2.070854611704295,0.03837238486745994
1399,1.234484350406294,0.21702247469182054
1400,2.304867837333708,0.021173976389946485
1401,2.1012958706340004,0.03561500202373931
1402,1.4129723160627699,0.15766386414859476
1403,1.3439255118670357,0.17897247530600624
1404,1.9567525339220229,0.05037657014949444
1405,1.3644489226791063,0.1724263193759143
1406,-1.7275390421397236,0.08407089973120556
1407,2.9713962998699683,0.002964489699870105
1408,2.8222021420079235,0.004769510398742533
1409,1.9407901064625672,0.0522837415394205
1410,1.4736137221975398,0.14058562457954002
1411,1.713724706988901,0.08657929708507976
1412,3.074849219749951,0.002106089979537813
1413,1.6917414173792595,0.09069528775545765
1414,2.072920313308138,0.03817969622946008
1415,0.18551761741883072,0.8528230633997145
1416,1.879640580590143,0.060157078715233375
1417,-1.8303302042529233,0.0672005774799057
1418,2.8478308309862714,0.00440183162605069
1419,1.5909178771415309,0.1116280587400585
1420,0.251716126371123,0.8012604912334971
1421,3.132977693121707,0.0017304259273088864
1422,1.448765463629611,0.1474030916563597
1423,0.38159242226970336,0.7027637058195315
1424,1.1543262423243401,0.24836644160338942
1425,3.1169137965853593,0.0018275500248137884
1426,1.5457753608680256,0.12215882957054412
1427,-0.001390294798383396,0.9988907056027682
1428,-2.037498797436749,0.041600082330056805
1429,0.25454891802483964,0.7990715171631675
1430,-2.1308536749194125,0.03310119881390952
1431,0.23365600917166987,0.8152520420061761
1432,0.856048737231015,0.3919708219057231
1433,-1.7339920676810596,0.08291949062306571
1434,1.7359858260376504,0.08256634079275457
1435,-1.0731145711411867,0.28321971405132673
1436,-1.6410529736487591,0.10078641933034503
1437,1.116346402971006,0.26427388608039065
1438,-0.5624718421561493,0.5737945830829
1439,-0.45852485831382245,0.6465754074978204
1440,-0.4416889158806766,0.658714331587551
1441,-1.1812803303261377,0.23749137855363406
1442,-2.155712684260747,0.03110610710913575
1443,2.205974567980839,0.027385780445728758
1444,-0.8856432989851876,0.37580977143323757
1445,1.2909026147247975,0.19673744863491405
1446,2.1629514940457515,0.030544910567250828
1447,3.18868028606934,0.0014292385548302033
1448,2.2288550198241412,0.02582355274729614
1449,1.905053012632556,0.05677318038158824
1450,2.003193152538766,0.045156560363752145
1451,3.2315428349205564,0.0012312386834654198
1452,2.835056037417049,0.004581764814740015
1453,1.2763723357505357,0.20182393066646226
1454,2.030238895538801,0.0423322619661282
1455,0.5919971016626303,0.5538525292223049
1456,1.0457727208513605,0.2956659786595828
1457,3.2197238522815135,0.0012831413603964375
1458,0.29574828936127806,0.7674223162956554
1459,2.830086876239774,0.004653536616953786
1460,2.05659977617059,0.03972473978871524
1461,1.4258819667821478,0.15390241558863163
1462,2.7794348015746357,0.005445358351915691
1463,2.2881205468897527,0.022130502001174585
1464,-1.950382051305071,0.05113059953205129
1465,2.1482288046663043,0.03169558350440876
1466,-2.452759241797868,0.014176518685101832
1467,3.571702723076962,0.00035466785996939043
1468,0.6827231801153844,0.49478177950602775
1469,1.1562110562638652,0.24759483853316688
1470,2.520830245665305,0.011707831812630881
1471,1.4633571509844885,0.14336967700052275
1472,1.6124058180601337,0.10687365964651037
1473,3.243900168789057,0.0011790506240598444
1474,-3.4157665966990716,0.0006360273699956014
1475,1.8840510703801754,0.05955806776579332
1476,3.1434288125090606,0.0016698102562319717
1477,0.9487874324824666,0.3427287349916709
1478,-4.463078104528603,8.079058695532321e-06
1479,0.9821684785380601,0.3260168538817464
1480,-1.0542753802024882,0.2917568571053396
1481,2.3116825060274313,0.020795186141848367
1482,0.8292007655885298,0.406990811837164
1483,1.6047299529033305,0.10855324715832632
1484,2.968986797475052,0.0029878343338990043
1485,-0.7561530584119754,0.449557433324522
1486,2.6022836309286825,0.0092605229302955
1487,3.430924660176901,0.0006015276387952223
1488,1.6769474336221666,0.09355276148359078
1489,0.19675502248501356,0.8440192498690978
1490,2.2627750877932353,0.02364955735289177
1491,-1.7842779322124573,0.07437851427024363
1492,-1.67369489832884,0.0941905769479024
1493,-1.2430061899284366,0.21386555248946254
1494,-0.7177184064044954,0.4729309317505389
1495,2.644315625494302,0.00818562880755093
1496,0.5503124069617923,0.5821051158923691
1497,-0.32686805211892184,0.7437676856665267
1498,1.3922095286986516,0.1638589581486143
1499,1.3409525795684878,0.17993584929789463
1500,-1.2901699098634551,0.19699167109633586
1501,2.4382433839736337,0.014758833378092695
1502,-0.9600252327440769,0.3370425157329693
1503,1.5887656375206096,0.1121133138723607
1504,-0.5194867853799203,0.6034213257179191
1505,1.6906371388890484,0.09090612692333579
1506,1.7263160784265077,0.08429056433098644
1507,-2.045818060463912,0.04077427444212082
1508,-1.8554122328471332,0.063537381854855
1509,1.4280788837129357,0.1532691546578648
1510,2.641449252695178,0.008255217325318757
1511,0.6173675880509834,0.536992295575828
1512,1.1116970429293758,0.2662684316695314
1513,1.5904233523618463,0.11173940996795731
1514,3.0775662355948192,0.0020869845282938775
1515,-0.5677424938720878,0.57020983276962
1516,1.808074952986797,0.07059483584866087
1517,2.993019031030593,0.0027623252363995427
1518,2.5328865551253035,0.011312755879736531
1519,0.7996910775172835,0.42388980375010066
1520,0.925559005196907,0.35467520612992276
1521,2.1511529534714886,0.03146412902747867
1522,1.8904790455592435,0.05869392048022113
1523,2.50984693338075,0.012078350413061309
1524,0.62478696387516,0.5321108876872499
1525,3.790537085989107,0.00015032188498886398
1526,1.5344675101560972,0.12491468026400068
1527,2.2506794975319107,0.0244058442395858
1528,-3.453560837714723,0.0005532375003994469
1529,-0.8537075616754104,0.39326704333347773
1530,2.3426864437616715,0.019145465571835763
1531,3.5415096195183557,0.0003978443516411308
1532,3.260009312471837,0.0011140855579883893
1533,1.1956116593268609,0.23184813941893226
1534,3.0325917294064677,0.0024246339357469927
1535,2.5906651184869203,0.009579065574663913
1536,0.5888768149310493,0.5559439118278021
1537,0.951330846027757,0.3414364531421963
1538,0.21507938090998668,0.8297054293698618
1539,2.0100105593524633,0.044430071285167815
1540,-1.3470182704897018,0.17797434843340582
1541,1.9024764175697542,0.0571088990091783
1542,1.9083659948612224,0.05634392873961529
1543,-1.2801612247053042,0.20048843985918538
1544,2.1261068401568215,0.033494364520264185
1545,0.8632477662388389,0.38800125624925286
1546,1.9692066963124057,0.04892936024622749
1547,-0.3806718477294485,0.7034467610633788
1548,0.10851553318912142,0.913586759570539
1549,1.1055995545013495,0.2688998827362237
1550,2.4049580280965794,0.016174323313087005
1551,2.6716608883012283,0.007547688067460355
1552,1.0163202024233078,0.3094769312642508
1553,1.674390648530137,0.09405384946487565
1554,-2.025165501303567,0.04285037282295324
1555,1.6728488029399715,0.09435706465309868
1556,-0.16485361470102458,0.8690592028691181
1557,1.6378305626774292,0.10145704413977578
1558,-2.7487816358594124,0.005981722168141426
1559,1.4436693608698816,0.1488320039336867
1560,0.6817040390150522,0.4954261129825267
1561,1.6581626692914773,0.09728463741170124
1562,1.7115884777521095,0.08697253319818302
1563,-1.1021007627220767,0.27041786785453137
1564,1.8756870292545906,0.06069826802124484
1565,0.8552759234183188,0.3923984131853724
1566,-2.6811614141214015,0.0073367117418679404
1567,-2.259998811741372,0.02382132458511559
1568,2.557044773651922,0.010556562891419275
1569,-0.10077602610445131,0.9197282583341535
1570,-0.7014350241623742,0.4830315708403966
1571,2.2066760867640713,0.027336697056308003
1572,0.715054463864521,0.4745753898786703
1573,-1.2966983855952,0.19473498505038794
1574,-2.687439408666522,0.007200216417919616
1575,-0.793934893662204,0.4272333346568601
1576,1.8032362111289904,0.07135112579622394
1577,-1.5920808286990396,0.111366544133918
1578,-2.0982394836541918,0.03588399535731419
1579,0.5525035472320746,0.5806034047654601
1580,0.4519907983015474,0.6512756113932113
1581,1.6169397064057143,0.1058912963810064
1582,1.3639766597249154,0.17257491167715222
1583,-0.9608103263081308,0.33664754550481274
1584,0.8954369070527963,0.37055357886835016
1585,1.9342017839271566,0.05308832315271312
1586,2.077180416206558,0.03778491066900208
1587,0.36799499403271657,0.7128769668763661
1588,0.005283786605494998,0.9957841678614563
1589,1.664934985485591,0.09592572740353357
1590,2.6441623234571585,0.008189337275540623
1591,0.3868742272319491,0.6988493220256397
1592,2.387451545702454,0.016965639027345186
1593,0.13712101500663793,0.8909351417905507
1594,1.1861449935699653,0.23556504457633412
1595,0.6041526637159014,0.5457421489405732
1596,-0.5736955401627912,0.5661738468100713
1597,2.266317426030561,0.023431955237157492
1598,1.983125971916555,0.04735336019521114
1599,1.1389554916846412,0.25472171866714166
1600,-2.903492938602748,0.0036902529261072714
1601,-3.6513126346540794,0.0002609034063803787
1602,1.3154043242099283,0.18837405301838483
1603,-1.3593752914469204,0.1740276966433389
1604,-2.728691358065098,0.006358618607422081
1605,-0.05879174648389972,0.9531179824425837
1606,-0.9424712054024051,0.34595144658844734
1607,1.5291975455518625,0.12621547889175902
1608,2.3180022247206087,0.020449200150192935
1609,0.3735330743406393,0.7087517339447307
1610,1.7264012311825536,0.08427525445179239
1611,2.278556887907056,0.022693419189730533
1612,0.6147397060356452,0.5387266332997128
1613,1.9743777107708675,0.04833881055309115
1614,2.071574600698528,0.03830513065387579
1615,2.067994430470846,0.03864054682365271
1616,-0.27699856050659993,0.7817812114660658
1617,4.187776891920489,2.8170023532111328e-05
1618,1.715763593285198,0.08620532010766507
1619,-1.1143628171441347,0.26512356814995275
1620,1.6354825777723192,0.1019479240032547
1621,0.3249899856102343,0.74518865099315
1622,2.1456168378946745,0.03190356095058291
1623,-0.3990011233804281,0.6898923765194953
1624,-0.6566183134600115,0.5114263703765055
1625,1.4516524748796134,0.14659826004296703
1626,0.21200086557815767,0.8321063590378426
1627,1.5352140987867835,0.12473124627504709
1628,0.30285718428765945,0.7619987018090012
1629,-1.7710191202505599,0.07655752223837063
1630,-0.2778988322864555,0.7810900203102701
1631,-0.4848255538337217,0.6278000944292415
1632,-2.8021404738077327,0.005076476394312957
1633,0.862377470326212,0.38847983420542376
1634,0.4328504191768268,0.6651234417414711
1635,-0.7660572103067862,0.4436422619636955
1636,-0.7673530367345953,0.44287164288965064
1637,-0.26315571445677055,0.792430562811955
1638,2.6659761631036147,0.007676513570202025
1639,-0.6044073558249061,0.5455728464702356
1640,-0.7150780404770739,0.47456082221868945
1641,1.050495099371316,0.29349054291113774
1642,-0.7213088095921866,0.47071953799138966
1643,-0.710222707658625,0.4775660414992008
1644,0.2032315940744856,0.8389540195847065
1645,2.2646874380144397,0.023531866898778436
1646,2.730162225891597,0.0063303166268771595
1647,-0.321083652177367,0.7481469986185472
1648,-2.622801530974568,0.008721005865793807
1649,2.0511351077467666,0.04025379121612511
1650,0.16584491486015637,0.8682789985824201
1651,2.322032287639798,0.020231197145406114
1652,-0.3589126050079813,0.7196604696280137
1653,-1.758299587242348,0.0786965478949418
1654,1.131489596951749,0.2578490795679756
1655,1.149847153192472,0.25020683020961265
1656,-0.039965817422700424,0.9681203782533645
1657,0.34675566456661727,0.728774887389431
1658,-0.1442773934213396,0.8852814289589901
1659,1.0288403625420075,0.30355469643154476
1660,2.8002949067500413,0.005105593947729083
1661,1.605605024023256,0.10836072090456247
1662,0.9363453292132083,0.3490954165325788
1663,-4.126607338481069,3.681542071182062e-05
1664,-0.5808670384854878,0.5613300688866957
1665,0.3501784414945601,0.7262047849345972
1666,-2.290803646331412,0.0219747726632431
1667,0.6545545220366811,0.512754612768537
1668,0.08203122597202371,0.9346218823906414
1669,1.9253605722030276,0.054184264598750656
1670,-0.49673355856008716,0.6193769541307502
1671,2.0703904012834213,0.038415799990491835
1672,1.9324577667174974,0.05330302996991277
1673,0.33865401045531174,0.7348703897602415
1674,0.1140266927654359,0.9092166336754303
1675,1.766508854034449,0.07731051746535308
1676,3.051009039362224,0.002280737082178612
1677,-0.6473628571139822,0.5173971289677378
1678,-1.9995691457234408,0.04554680842358261
1679,2.555773397825304,0.010595209160305841
1680,2.5409315080532093,0.011055757495615574
1681,3.6996744075558983,0.00021587624412503154
1682,-2.6947272486953375,0.007044627061080127
1683,1.1201759110479235,0.2626388070361443
1684,2.694266930867963,0.007054364407111846
1685,1.7259369635929114,0.0843587538877269
1686,0.31946070437595675,0.7493771848197243
1687,1.5075209767879059,0.13167717114160274
1688,1.9690240373568755,0.0489503308528067
1689,-1.620694393991645,0.10508319652138465
1690,1.8149402044353597,0.06953309917354211
1691,-0.6775083452533186,0.4980834770221886
1692,-0.463770593816889,0.6428121136646785
1693,-2.3595444487355235,0.018297388739948635
1694,-2.2432230100314676,0.02488243720103836
1695,1.8941446418551502,0.05820581363034962
1696,-2.0205197648566178,0.04332950210150616
1697,1.672364655696896,0.0944524372326562
1698,1.6914064809633427,0.0907591953467483
1699,2.1052623469598264,0.03526847777738901
1700,-1.890070970980161,0.05874846890369711
1701,-0.36673578157493547,0.7138161135764715
1702,1.4901999875408174,0.13617165967159467
1703,-0.09721188225610515,0.9225581320634779
1704,-1.4842829975422152,0.13773385900903234
1705,-0.8147038668448726,0.41524183942308335
1706,-2.7480078918962167,0.005995856587948264
1707,2.336084340844006,0.0194868462677218
1708,1.5752794965451806,0.11519194450413246
1709,1.1818958382580496,0.23724703352319726
1710,0.6400298246349585,0.5221532098440478
1711,0.3556507589228059,0.7221021255834886
1712,-1.3133430929817238,0.1890673638437393
1713,0.420523730112687,0.674102897668929
1714,0.45514679465930014,0.649003634705621
1715,2.706910105650633,0.006791264405282612
1716,0.08804670558688647,0.929839554566895
1717,0.0,1.0
1718,0.2030528961475564,0.8390936881299311
1719,-0.7169845331923507,0.4733836402136665
1720,-0.7133734299876467,0.4756147100476278
1721,0.025680251674605827,0.9795123755431829
1722,0.322996975410876,0.7466975326779144
1723,0.7568188508284551,0.4491583975494621
1724,0.9762214878580585,0.3289547170473181
1725,-0.39683815039988907,0.6914868157898768
1726,1.8657065049325834,0.062082439084764386
1727,-0.32167958236439326,0.7476954472739323
1728,2.489592287100628,0.012788971095912824
1729,2.4502845385708696,0.014274336419729656
1730,2.7434817560411355,0.006079142611629134
1731,2.3984892751945353,0.016462858582536242
1732,2.659994374428859,0.007814195665452718
1733,1.2824585571652098,0.19968183395765476
1734,3.196064075386837,0.0013931616934764605
1735,-1.553954649681472,0.12019523453863103
1736,2.5857875886634165,0.0097156783757273
1737,0.6323830851498696,0.5271365840669299
1738,-2.1643179875687615,0.03043995316725773
1739,-0.44533495522292244,0.6560777103831383
1740,-2.0878987770410196,0.036806966530245636
1741,1.77615246248112,0.07570779112991367
1742,0.06896269098659834,0.9450193170457604
1743,0.04511711147024937,0.9640139623294717
1744,2.3554819943270147,0.018498693522514542
1745,0.024059054475428245,0.9808055036553753
1746,0.9028679718733373,0.36659597082182616
1747,0.1806691829430192,0.8566272491299477
1748,0.8510373381226995,0.39474861189580657
1749,-0.7169845331923507,0.4733836402136665
1750,-0.8480298853207037,0.39642132737124214
1751,2.687195173665081,0.007205483636468117
1752,-2.28381529515007,0.022382388386539363
1753,1.9662752971177637,0.049266818729239
1754,0.7067952045036155,0.4796937551208077
1755,2.147977713434715,0.03171552596579679
1756,3.9057781058796777,9.392266910240213e-05
1757,-0.43402111315258607,0.6642731093575882
1758,0.12423337068622417,0.9011305009101076
1759,-1.7191216820417647,0.08559221755074259
1760,2.564884676292718,0.010321010250586276
1761,2.194574523937019,0.028194132687643404
1762,-0.481280187289439,0.6303173764597312
1763,-2.9388423622213233,0.0032944058521829746
1764,-0.36179567885772485,0.7175047214921892
1765,-0.14236489387502513,0.8867917905289572
1766,-0.9865617786111754,0.32385751535108015
1767,4.216925028177249,2.4765626725442255e-05
1768,3.241695367252804,0.001188209602699074
1769,0.9278326322264598,0.3534943940401343
1770,2.7993058552869234,0.005121260283708215
1771,2.954792453054066,0.0031287945515297414
1772,2.8756152788332727,0.004032408683890204
1773,2.5059467566817806,0.012212400812676027
1774,1.2197668616078532,0.22255326703914632
1775,1.6176753963512664,0.1057325709935261
1776,2.569590457029599,0.01018188057447319
1777,-1.9203163877916483,0.054817947614217113
1778,1.9605331488146651,0.04993350740658906
1779,-1.0791405190320045,0.2805250907085079
1780,-0.24473046090897152,0.8066651407026411
1781,1.9729143422987274,0.048505322292955434
1782,1.873093566208388,0.061055465647185815
1783,-0.19681171008164153,0.8439748870268364
1784,3.0610076421972106,0.002205934639536565
1785,-0.29081300299114504,0.7711943400060967
1786,0.26444095757329,0.7914401548139331
1787,1.1690323568967729,0.2423905950896409
1788,-2.5162677048133344,0.011860505634597639
1789,-1.8025330917803017,0.071461573132043
1790,2.5952995309286395,0.009450851694825239
1791,-0.6906438912852477,0.4897893577055886
1792,-2.985431326876364,0.002831787139115635
1793,-0.2862171858608417,0.77471178168995
1794,0.32280983443677935,0.746839264620681
1795,1.426874256444517,0.15361614241881827
1796,-0.09897273488589775,0.9211599182012364
1797,1.8933038644399223,0.05831747154995504
1798,1.8032362111289904,0.07135112579622394
1799,-1.4976909158554403,0.13421357311136187
1800,-1.6932450174782379,0.09040883897168163
1801,0.35017844149456034,0.7262047849345971
1802,2.4238937335568735,0.015355097940108262
1803,-1.6880349218109796,0.09140452551496146
1804,0.5596173526314974,0.5757404662047263
1805,0.48054742995591554,0.6308381858765897
1806,2.648577947300327,0.008083120667450113
1807,4.01955161971324,5.8309005731443105e-05
1808,-1.5597601837669952,0.11881656386606092
1809,1.4803757914578486,0.13877298685762035
1810,-0.3806013576264022,0.7034990737467305
1811,-0.7082414167659985,0.4787953503545961
1812,2.9064397082459776,0.003655673410169273
1813,2.796413737020689,0.005167320324695744
1814,2.9240028211110642,0.0034556161492481884
1815,-0.6858697870514313,0.4927952238790496
1816,0.6303873078073134,0.528441212838697
1817,0.7528366400279574,0.45154808609799646
1818,1.9902059201077191,0.04656825644060649
1819,2.11403652658214,0.034512147695883504
1820,2.170350484832331,0.0299803048121332
1821,-1.2863360606287426,0.19832580256509344
1822,1.1972641398631714,0.23120361696184022
1823,0.21507938090998668,0.8297054293698618
1824,1.0045224044256342,0.3151268777147456
1825,2.8923481933116744,0.0038237391820734835
1826,2.700306803966225,0.0069275558856384594
1827,1.1920520001038468,0.23324085635479092
1828,3.126720195420222,0.0017676807515769881
1829,2.33956284293529,0.019306323235524676
1830,2.677712473376121,0.00741268207988259
1831,2.70686170991685,0.006792254459723996
1832,-0.26264981404990123,0.7928205015057026
1833,-0.6150223534841828,0.5385399582018702
1834,3.4562035075437647,0.0005478415356787305
1835,0.9379921137520473,0.3482484629181699
1836,-3.305668774553396,0.0009475002149207493
1837,1.590068631076914,0.11181933586085056
1838,1.6953485427716122,0.09000932124753314
1839,1.2516211813408284,0.21070793266380952
1840,3.5919533859576043,0.0003282085662261096
1841,1.1830567588432863,0.2367866535631088
1842,-2.2440504645748227,0.02482915458999033
1843,2.1202778905343616,0.03398261707336365
1844,0.36799499403271735,0.7128769668763656
1845,0.9438997630922974,0.34522087310833804
1846,1.7425886038481841,0.08140550209535419
1847,3.289284707567341,0.001004423658118022
1848,3.053219474616257,0.0022640028852826295
1849,-0.1208271310836524,0.9038279600400687
1850,-0.13436934623449215,0.8931105199471258
1851,-0.3751454859549495,0.7075522702195409
1852,1.7559316495074304,0.07910008005535553
1853,2.101339412884428,0.03561118232149627
1854,0.8751390644905994,0.38149824392914566
1855,-2.302646003039648,0.021298768589693512
1856,-1.6692028779793517,0.09507717995020402
1857,-0.21941220791437427,0.8263289611721346
1858,-0.7065914367151117,0.47982041203598436
1859,-0.4613306107008164,0.6445614264945565
1860,-1.8044500512132042,0.07116078274034049
1861,0.42420496801715113,0.6714163379923218
1862,-3.0060380256707186,0.0026467589672480567
1863,1.0581627901625448,0.2899812321330357
1864,1.4815424554184529,0.13846208030544585
1865,-0.5709539866748198,0.5680308339283511
1866,1.387333377078842,0.16534012994790798
1867,-0.28700646624208526,0.7741073690915673
1868,0.4289167334311582,0.6679838221595373
1869,0.39308799002025274,0.6942544941907098
1870,-0.5741187368584919,0.5658874549499961
1871,-0.6921985567438236,0.4888126449496881
1872,0.8896482396916565,0.3736547950267345
1873,3.047767928167504,0.0023054789961791666
1874,3.068939140046343,0.002148203489710736
1875,2.269099664415945,0.023262265784451303
1876,1.975041895660333,0.048263393768624714
1877,0.36281251440310736,0.7167449428291185
1878,1.3655898165764597,0.1720677446391522
1879,0.9834977126711081,0.325362540500122
1880,1.958809973932698,0.05013504509727482
1881,1.0834916371450336,0.2785902608386818
1882,2.653534326881971,0.007965366829471859
1883,3.1585146049885378,0.00158575363443202
1884,3.0056524202046297,0.002650117387442509
1885,1.6479345884043208,0.09936609472655837
1886,2.5949492384010107,0.009460489004491012
1887,0.9363192486078459,0.3491088404972542
1888,-1.3474966051278596,0.17782034607438127
1889,-0.28795693084187785,0.7733797070827486
1890,3.0652724258959214,0.002174718092455654
1891,0.9978760991720711,0.31833944302535533
1892,1.6903103030683462,0.09096860501253207
1893,0.2597783477194818,0.7950347537184677
1894,-1.1006391099164599,0.2710537567980937
1895,2.7057237336367717,0.006815571993766387
1896,1.7376442666678278,0.0822735147604501
1897,-0.6866221389398968,0.4923208736041803
1898,1.8491641226052151,0.06443411757354527
1899,1.4116781661735927,0.15804474504780386
1900,3.14457286701103,0.001663294832134048
1901,3.5380580016985173,0.0004030815044384918
1902,2.2165785683239507,0.02665190344492051
1903,2.2713462140450087,0.023126027663512256
1904,2.7101916802605976,0.006724433463693532
1905,2.818156854757649,0.004830020785219241
1906,2.044657590527902,0.04088862745452642
1907,2.4251614153935415,0.015301581591945156
1908,1.7914172741249144,0.07322635893954611
1909,2.3019896924445953,0.02133575346795562
1910,-1.0849070415221578,0.27796282895925245
1911,3.568723941718551,0.00035872415874614003
1912,2.122477992038323,0.03379761890119484
1913,1.8205437524486616,0.06867623967302067
1914,2.100282286669047,0.035704016519124006
1915,1.5249140482391585,0.12728053743438883
1916,2.4284657285927653,0.015162858092522921
1917,2.3742004299076216,0.017587000906628777
1918,3.182713968133373,0.00145901668921785
1919,1.8045960959334293,0.07113790945237033
1920,0.6975228879992159,0.4854756207802682
1921,-2.0186715723308377,0.04352136656062325
1922,1.6585507280348821,0.09720635742935416
1923,1.4938939710571224,0.13520333450306465
1924,3.3377853730168163,0.00084448953109057
1925,2.891099101923027,0.0038389704128421456
1926,2.3260277027446934,0.02001707285893502
1927,2.25595906549204,0.024073194854273713
1928,2.2625143657963656,0.0236656422823116
1929,-0.6689326626420995,0.5035384335123698
1930,-1.4728734988168735,0.14078514913475454
1931,3.366688530326681,0.000760765605939954
1932,2.973545931942225,0.0029438034366826267
1933,-2.3296221916837974,0.019826128201387953
1934,-0.6031817494739972,0.5463877874209709
1935,0.5669727723931869,0.570732680367827
1936,3.4924954152768377,0.0004785298106767284
1937,2.9499581053382684,0.0031781702197616686
1938,2.4126548201466527,0.015836809913865654
1939,-1.0403830078461747,0.2981619929505688
1940,1.2032653248739338,0.22887366291218794
1941,0.7760421151616095,0.4377241195999261
1942,2.7873692292097885,0.005313789611558887
1943,0.47671098908736437,0.6335679365978484
1944,2.1847642704540724,0.028906135044009167
1945,2.003972363231943,0.04507302097307333
1946,2.2278278365348347,0.025891997831002815
1947,-1.8781586281807388,0.060359467942320215
1948,-1.6859296045989125,0.09180935900198356
1949,2.1489857745977297,0.031635527614741026
1950,3.193008023094099,0.001407990344749065
1951,-1.404372582289878,0.16020793092117738
1952,-2.908197964207552,0.0036351813835437076
1953,1.1473517610688966,0.2512362694779675
1954,-1.1290026009267469,0.2588967364852466
1955,-0.4590866659540976,0.6461719315861353
1956,-2.63459651316996,0.008423735182912754
1957,-1.8230859505797992,0.06829037412525003
1958,0.4088185977556361,0.682672790622991
1959,0.4356218514386563,0.6631111140134482
1960,-0.20102220560511674,0.840681210908624
1961,1.7774485770701753,0.07549446437619035
1962,2.4297869783684223,0.015107699366831434
1963,3.5517366457088477,0.0003826976861946841
1964,-0.5943528947637405,0.5522761073323327
1965,1.7911516925692126,0.0732689558009673
1966,0.29767260486425284,0.7659530542226922
1967,2.490420133744649,0.012759216867406099
1968,2.175149282077793,0.029618931409104293
1969,-1.0599937223438913,0.2891474552895738
1970,2.769314461477432,0.005617438866991974
1971,0.38478587482158416,0.7003960651547005
1972,0.9904183945915455,0.3219696581733874
1973,1.9181339041382213,0.05509403443859434
1974,0.33856390984022056,0.7349382742529667
1975,0.6934052566780654,0.48805526430483503
1976,1.0873533978151722,0.2768806582333511
1977,1.0170882417150862,0.30911145336740853
1978,-1.1800804086636711,0.23796823579221454
1979,-0.5271587203262322,0.5980833720412655
1980,2.8272608217361226,0.004694807199321299
1981,2.1459131818111183,0.03187990592521415
1982,2.330564139871536,0.019776354239125455
1983,3.333560765947951,0.0008574194031610006
1984,2.6019422211531014,0.00926974681496148
1985,4.031109391447602,5.551419666105851e-05
1986,-0.5541907915148,0.5794482797042102
1987,1.7509430366086984,0.0799557226115406
1988,4.2761654276841465,1.9013995683980895e-05
1989,0.6758151701202998,0.4991580018665427
1990,1.8716713097947046,0.06125209112169371
1991,1.2973585628563875,0.19450784299764123
1992,4.054140168648952,5.0319039453428816e-05
1993,2.8546424684477487,0.0043085302334253655
1994,2.7326161850223154,0.006283350588935969
1995,2.5691269221918027,0.0101955107783589
1996,2.928622101354758,0.003404680796177105
1997,2.508884489625323,0.012111308159935148
1998,0.3326095246506325,0.7394290527385037
1999,2.135025397913569,0.03275893558860015
2000,1.6667555390577056,0.09556302431273186
2001,1.582534934925065,0.11352750366772164
2002,2.7786727706331438,0.005458147870789242
2003,1.896936882211723,0.057836268952564295
2004,1.824696280184694,0.06804687492480728
2005,2.502299302371715,0.012338956224383073
2006,2.5626777159271095,0.01038684147198907
2007,3.6953381614352314,0.00021959432081845498
2008,2.8831458542430535,0.003937250901154828
2009,-2.4770844409226496,0.013246055942564982
2010,-1.3664100615039976,0.17181029252388597
2011,3.084457947693871,0.0020392343632559392
2012,1.910336281812,0.05608992914729709
2013,0.2931589545279744,0.7694006559729072
2014,0.6291169187440315,0.5292725149050888
2015,1.9660962674168743,0.04928749149364608
2016,2.197521244033512,0.027983240957375467
2017,1.1644994848633772,0.24422165198978213
2018,3.354912739466955,0.000793900229232631
2019,-1.1823804966236298,0.2370547583442455
2020,3.3201175154743376,0.0008997956317420092
2021,3.0942663239662282,0.001973002894131967
2022,0.7702121831985321,0.4411740381200848
2023,1.5221305335710815,0.12797637668067194
2024,0.2231081325185518,0.8234513490416845
2025,0.46457030907230407,0.6422391987263364
2026,1.7945882060294114,0.07271933360991964
2027,1.8032362111289895,0.07135112579622441
2028,-0.658724915813559,0.5100724302460399
2029,2.4701484507141034,0.013505699265455405
